#Gen,Best Ind,Fitness,#Evals
0,[-32.86691898 -32.96344252],20.41551462477726,0
1,[-32.85961244 -32.7586699 ],21.278030759686505,32
2,[-32.28505814 -32.16385191],21.526569296686436,64
3,[-31.88423599 -31.75999896],21.184761065270834,96
4,[-31.76206891 -31.66934922],21.868285960100184,128
5,[-30.89493234 -30.7816037 ],21.03818575539935,160
6,[-30.26238956 -30.12298336],21.294663800465322,192
7,[-31.41700532 -31.28024238],22.09063354886306,224
8,[-14.07378439 -13.93220777],19.036976673785155,256
9,[-10.33538227 -10.18627306],19.20814603158132,288
10,[-4.18446461 -4.02381034],11.915547798192648,320
11,[0.26232679 0.44268486],3.5194858932510233,352
12,[-0.54047276 -0.35353138],4.008687943144434,384
13,[-0.47589527 -0.26016035],3.6041042440235,416
14,[-0.04589939  0.1613273 ],1.0833336051699125,448
15,[-0.05526276  0.12812278],0.8460324072920185,480
16,[-0.08013368  0.12058041],0.895437002528777,512
17,[-0.07895089  0.09968648],0.747185812649509,544
18,[-0.06460463  0.07307441],0.5139334305514507,576
19,[-0.03628306  0.07847714],0.43315117049677854,608
20,[-0.02535817  0.04258523],0.20449067234872276,640
21,[-0.01282582  0.05105029],0.22106741562470633,672
22,[-0.00737746  0.01238919],0.046312722174729704,704
23,[-0.00903288  0.00948799],0.041617576009536084,736
24,[0.00411835 0.0037707 ],0.016623487115918767,768
25,[0.00193544 0.00103923],0.006341982249555844,800
26,[-0.00013538  0.00193207],0.0055779967144542475,832
27,[0.00011337 0.00984515],0.030427406201639418,864
28,[ 0.00209744 -0.00248009],0.009467916616860084,896
29,[-0.00321654 -0.0077179 ],0.025510130621530624,928
30,[-0.0032081   0.00698621],0.023316828152573965,960
31,[0.0043813  0.00406128],0.017847434398313045,992
32,[ 0.00422719 -0.0065518 ],0.023671823993229868,1024
33,[-0.00107049 -0.00191389],0.006330594834196734,1056
34,[ 2.43870407e-03 -9.53209872e-05],0.007061564347875748,1088
35,[-0.00046487  0.00128838],0.003923985794287876,1120
36,[-0.00547967 -0.00160545],0.01701832211626142,1152
37,[ 0.00403277 -0.00238527],0.013836731387236956,1184
38,[-0.01074792 -0.00291451],0.034796607549698155,1216
39,[0.00129571 0.00567358],0.017362076511091562,1248
40,[-0.00148617  0.00130575],0.005699692238217313,1280
41,[ 0.00358141 -0.00934551],0.030972844197734606,1312
42,[-0.00708137 -0.00658533],0.029839942534057418,1344
43,[-0.00033977 -0.0046754 ],0.013843939169426722,1376
44,[ 0.00380786 -0.00304644],0.014426059165938643,1408
45,[-0.00314676 -0.01030438],0.033562229134816324,1440
46,[-0.00039751 -0.00154574],0.0045821079219412475,1472
47,[ 0.00449356 -0.00592901],0.022515111366307128,1504
48,[ 0.00177858 -0.00164616],0.007010986626692972,1536
49,[-0.00404229  0.00255519],0.014134868553590696,1568
50,[0.00288164 0.00831858],0.026962767294080425,1600
51,[0.00428043 0.0060618 ],0.022454864389271467,1632
52,[-0.00052549 -0.00230154],0.006825656757218912,1664
53,[-0.00176131 -0.00127327],0.006272907873377864,1696
54,[ 0.00185411 -0.00077033],0.0057861622345467545,1728
55,[ 0.0041255  -0.00528341],0.020155950555232227,1760
56,[-0.00483012 -0.00446425],0.019754755176148553,1792
57,[-0.00542005 -0.00268621],0.018083843358742246,1824
58,[-0.00120367  0.00114682],0.004775947290920346,1856
59,[-0.00138461  0.00634744],0.019498968713410836,1888
60,[-0.00362298  0.00977175],0.03236699259691678,1920
61,[ 0.00683396 -0.00323298],0.02290452592774317,1952
62,[ 0.00334105 -0.00369788],0.014757190688126531,1984
63,[ 0.00458379 -0.00649112],0.024156648950012016,2016
64,[-0.00268292 -0.00174187],0.009319960981248432,2048
