#Gen,Best Ind,Fitness,#Evals
0,[-33.72188967 -33.72962168],21.83550299441016,0
1,[-34.65388524 -32.89203546],21.583903648722153,32
2,[-35.50444409 -33.70923207],22.16413111439396,64
3,[-34.5273032  -32.72801449],22.12399504332784,96
4,[-32.75626344 -30.97212613],21.015556631531165,128
5,[-30.3945043  -28.61588298],22.199448313373946,160
6,[-27.8132011  -26.01821623],20.6327674310599,192
7,[-24.08894008 -22.31078964],21.257612764226824,224
8,[-8.86692379 -7.0807864 ],16.535098487600884,256
9,[-4.51623701 -2.73074793],12.664086779439197,288
10,[-1.94657547 -0.15163529],5.401704058291191,320
11,[-0.60488262  1.17431719],5.279551039571693,352
12,[-0.84792088  0.92784397],3.8834552888185425,384
13,[-0.94943253  0.82453974],3.9615702762800358,416
14,[-0.87482661  0.91533532],3.8068225357642302,448
15,[-0.9318604   0.87653171],3.776321600505345,480
16,[-0.91953528  0.90198636],3.719573881143696,512
17,[-0.93576462  0.93267299],3.628168217033054,544
18,[-0.95275347  0.94100474],3.598151438612892,576
19,[-0.9665156   0.95656853],3.5780838261049515,608
20,[-0.98028562  0.95651019],3.5819683366603603,640
21,[-0.97048824  0.9627465 ],3.5754163771946605,672
22,[-0.96716124  0.96184128],3.57559794768385,704
23,[-0.9678149   0.97851967],3.577084778880924,736
24,[-0.96537957  0.97056426],3.5748221195402015,768
25,[-0.97581231  0.97244883],3.5761920337923923,800
26,[-0.96783702  0.9636267 ],3.5750557493323396,832
27,[-0.9739667   0.96456376],3.5756622318034847,864
28,[-0.97241137  0.96439549],3.5753078653692723,896
29,[-0.97724941  0.9686973 ],3.5764380557405,928
30,[-0.96843729  0.97067213],3.5745757888306966,960
31,[-0.96818745  0.96835565],3.574454344306887,992
32,[-0.96743122  0.96253896],3.57536465737287,1024
33,[-0.97410672  0.96613496],3.575434851751013,1056
34,[-0.97371472  0.96589857],3.575355287366872,1088
35,[-0.97218001  0.96135145],3.576150796418173,1120
36,[-0.97304386  0.96819266],3.5749932998896843,1152
37,[-0.97070609  0.96862947],3.574579347424511,1184
38,[-0.96511993  0.97303087],3.5753042637526318,1216
39,[-0.96925354  0.97372687],3.5751692596847815,1248
40,[-0.96224899  0.97083905],3.5756134883292785,1280
41,[-0.96449433  0.9745211 ],3.5758464106502044,1312
42,[-0.9765528   0.97449864],3.5769821964454036,1344
43,[-0.9692669   0.97419363],3.575301198957803,1376
44,[-0.97527438  0.96679735],3.5757381507195096,1408
45,[-0.95785543  0.96677454],3.5773432302867936,1440
46,[-0.9547504   0.98593688],3.587597549466612,1472
47,[-0.97098242  0.97323047],3.575171859685924,1504
48,[-0.96427464  0.97313792],3.575501359427332,1536
49,[-0.96818543  0.95611065],3.5783111264907146,1568
50,[-0.96571676  0.95317032],3.5804479918348844,1600
51,[-0.97020602  0.97833513],3.577010717935711,1632
52,[-0.96904296  0.96537907],3.574708964235676,1664
53,[-0.96159652  0.95989836],3.5773896399296032,1696
54,[-0.96182241  0.96045681],3.5770915505350414,1728
55,[-0.9694007   0.96645452],3.5745822407287737,1760
56,[-0.97307806  0.96143533],3.5763249273616933,1792
57,[-0.98232625  0.97551739],3.5805406463251193,1824
58,[-0.97995336  0.96781913],3.577888514524077,1856
59,[-0.96990425  0.97509681],3.575616233801068,1888
60,[-0.96910573  0.9670291 ],3.574517550700769,1920
61,[-0.96907469  0.96608266],3.5746106018420183,1952
62,[-0.96264263  0.97337332],3.5759945217462,1984
63,[-0.96689353  0.96790085],3.574522715238935,2016
64,[-0.96927616  0.96177272],3.5756234034861234,2048
65,[-0.97147755  0.96898283],3.5746867570115097,2080
66,[-0.95540297  0.97357776],3.5795810212467747,2112
67,[-0.95934109  0.97086449],3.576762637815357,2144
68,[-0.96491071  0.96951496],3.57481199379134,2176
69,[-0.96999459  0.97420855],3.5753407181205046,2208
70,[-0.97144071  0.96845779],3.5746776839916454,2240
71,[-0.97139933  0.96686561],3.5747472538988245,2272
72,[-0.97655215  0.96171996],3.577406661348395,2304
73,[-0.9725803   0.96441628],3.575339729838966,2336
74,[-0.97112904  0.96883181],3.574633872834131,2368
75,[-0.97551773  0.96793794],3.5757456022002327,2400
76,[-0.96430872  0.96250497],3.575748892401713,2432
77,[-0.96882209  0.97358123],3.5751223994958967,2464
78,[-0.96882134  0.9797241 ],3.5777236657408307,2496
79,[-0.97869078  0.97326015],3.5776518464838216,2528
80,[-0.97127271  0.963183  ],3.5753976580274345,2560
81,[-0.97397974  0.96314229],3.57601670405494,2592
82,[-0.96669105  0.96990325],3.5745908837209694,2624
83,[-0.96511451  0.96783263],3.57474682607662,2656
84,[-0.96710451  0.9631129 ],3.575217705426447,2688
85,[-0.9759949   0.96737977],3.5759574674904973,2720
86,[-0.96142338  0.97254632],3.5762029427693,2752
87,[-0.96516408  0.9651843 ],3.574985918704954,2784
88,[-0.95952054  0.95523024],3.5806319705305936,2816
89,[-0.96040027  0.97092169],3.5763044863867823,2848
90,[-0.95643299  0.97343958],3.5788809663971013,2880
91,[-0.96300787  0.95663696],3.578609226488109,2912
92,[-0.97202515  0.96359058],3.5754199984271193,2944
93,[-0.96905467  0.96197211],3.575545417622451,2976
94,[-0.96903589  0.9633517 ],3.5751355934266518,3008
95,[-0.96561202  0.96970525],3.574707613221307,3040
96,[-0.97580026  0.9646383 ],3.5762675292007384,3072
97,[-0.96924848  0.96501609],3.5747786221262037,3104
98,[-0.97186648  0.96155507],3.5760150267502273,3136
99,[-0.95799962  0.96747501],3.57723528522406,3168
100,[-0.96623031  0.96821905],3.5745815183822036,3200
101,[-0.96793795  0.97629577],3.576045780716694,3232
102,[-0.96762    0.9760187],3.5759512622127407,3264
103,[-0.971879    0.97804839],3.5770586872177685,3296
104,[-0.96350537  0.96453565],3.575435989762323,3328
105,[-0.96664545  0.97105689],3.5747182323481437,3360
106,[-0.96859931  0.96961434],3.5744851294872686,3392
107,[-0.95757079  0.97695851],3.5795113372861356,3424
108,[-0.96099964  0.97589022],3.577403672024691,3456
109,[-0.97426693  0.96956192],3.5753338037032276,3488
110,[-0.9670156   0.97059886],3.574628413796184,3520
111,[-0.96576416  0.96820285],3.5746404245848216,3552
112,[-0.96294938  0.96264312],3.5760257872100465,3584
113,[-0.97061699  0.96665079],3.5746627214128996,3616
114,[-0.96706588  0.97332423],3.5751212996864976,3648
115,[-0.97101788  0.96866389],3.5746176216609773,3680
116,[-0.95846305  0.96875874],3.577001874874537,3712
117,[-0.96768864  0.9765436 ],3.576160393924941,3744
118,[-0.9635351   0.96586821],3.5752208534973957,3776
119,[-0.97233928  0.96172446],3.57604983178873,3808
120,[-0.97065013  0.9620664 ],3.5756484503843216,3840
121,[-0.96994059  0.96950972],3.5745311232471733,3872
122,[-0.96065336  0.96885946],3.5760176021115275,3904
123,[-0.96469385  0.97663754],3.576597611623566,3936
124,[-0.96988799  0.96891516],3.5745065965062293,3968
125,[-0.96298744  0.97370594],3.5759822843229228,4000
126,[-0.96494636  0.97094552],3.5749445977324616,4032
127,[-0.97374814  0.96871549],3.575166503291666,4064
128,[-0.96678777  0.96072256],3.5760245754356252,4096
