#Gen,Best Ind,Fitness,#Evals
0,[-33.41304134 -33.28774519],22.112887476690208,0
1,[-33.93673561 -33.06646442],20.1892927192779,32
2,[-32.94079531 -32.07567581],20.203118456921555,64
3,[-34.43304284 -33.59075858],22.280159455145014,96
4,[-34.58058503 -33.72192301],22.105135025737248,128
5,[-33.63245776 -32.72682489],22.02783897894341,160
6,[-32.45430605 -31.548198  ],22.30095297028542,192
7,[-33.93881015 -33.0449397 ],20.124170285147805,224
8,[-28.00196535 -27.10412373],20.185917637558557,256
9,[-9.41339373 -8.52885107],19.001709371411376,288
10,[0.19319214 1.07962976],3.745101218022459,320
11,[0.53575501 1.44003336],6.23850875527075,352
12,[1.067355   1.99001725],5.587521009806938,384
13,[-0.23796678  0.66480239],3.8142819005744895,416
14,[-0.48621504  0.42424409],4.072977494189189,448
15,[-0.46306888  0.46203525],4.107329730855444,480
16,[-0.40682413  0.52448775],4.108096411609374,512
17,[-0.23284928  0.72473438],3.784448236422872,544
18,[-0.26363084  0.69217654],3.9051058450485177,576
19,[-0.28812589  0.66961311],3.9801272941272896,608
20,[-0.35647291  0.60795933],4.118648528996232,640
21,[-0.33144404  0.63323075],4.080932060205431,672
22,[-0.45227269  0.52616002],4.208789047240728,704
23,[-0.33119495  0.65803471],4.100916797515431,736
24,[-0.30303353  0.68541725],4.032454698090792,768
25,[-0.27235632  0.72152176],3.9318590151443193,800
26,[-0.15378333  0.8128811 ],3.3158831049443305,832
27,[-0.2026886   0.73651836],3.656530725013426,864
28,[-0.2762569   0.65515387],3.935780944299673,896
29,[-0.1331247   0.77128283],3.319548704434301,928
30,[-0.32917659  0.60186953],4.03996534121044,960
31,[-0.37896986  0.55898803],4.103267440525418,992
32,[-0.36650181  0.56738204],4.086529671061502,1024
33,[-0.12016717  0.80700282],3.1828570366929765,1056
34,[-0.26138521  0.69175614],3.897410274669792,1088
35,[-0.509716    0.41187502],4.091739296862478,1120
36,[-0.43350325  0.48083369],4.082639120938808,1152
37,[-0.42925659  0.49783306],4.107511445947942,1184
38,[-0.41393639  0.52657798],4.12795465579762,1216
39,[-0.48924231  0.43268845],4.097973124376566,1248
40,[-0.4366877   0.47094186],4.0690599117467166,1280
41,[-0.67579131  0.24423759],3.837571279368593,1312
42,[-0.63985823  0.29233101],3.9749118285487666,1344
43,[-0.58497248  0.3412057 ],4.049027444970161,1376
44,[-0.61091414  0.30080461],3.9719239230524868,1408
45,[-0.5524339   0.33677906],3.986295651419266,1440
46,[-0.49510307  0.37868119],3.9832520151939623,1472
47,[-0.50934497  0.36191252],3.970385367309515,1504
48,[-0.23085673  0.64618626],3.784037216659947,1536
49,[-0.13290262  0.75969808],3.342932592278061,1568
50,[-0.33957206  0.57660956],4.032518054121837,1600
51,[-0.67967231  0.22239325],3.76178875555042,1632
52,[-0.33591041  0.55563028],3.98944467867279,1664
53,[-0.58511385  0.30629282],3.954727848839543,1696
54,[-0.52805826  0.38324361],4.059542670351863,1728
55,[-0.55342559  0.35854172],4.043983210440121,1760
56,[-0.37625762  0.54852837],4.079266512612019,1792
57,[-0.60177082  0.29365773],3.9405853842927034,1824
58,[-0.78431224  0.1064976 ],3.188957364354629,1856
59,[-0.85676992  0.02558393],2.7661787207757915,1888
60,[-0.8357837   0.05732625],2.889002725080076,1920
61,[-0.75484982  0.13242965],3.3508200912915673,1952
62,[-0.77340252  0.12936072],3.300238990914789,1984
63,[-0.71308751  0.16762337],3.5448265776834558,2016
64,[-0.63827441  0.23061399],3.779159050704838,2048
65,[-0.71440205  0.15701409],3.504481330547986,2080
66,[-0.52950711  0.34570876],3.968227893376277,2112
67,[-0.35256908  0.52879664],3.984647497912061,2144
68,[-0.21113856  0.65987776],3.721984245408049,2176
69,[-0.09775752  0.78171141],3.1656169902842213,2208
70,[-0.15263318  0.73003442],3.4685166564804537,2240
71,[-0.33521696  0.55065988],3.9791146635487498,2272
72,[-0.3146293   0.56725624],3.951144477506926,2304
73,[-0.35060606  0.52238598],3.9672593293436944,2336
74,[-0.55110587  0.26636307],3.785639477288829,2368
75,[-0.34086793  0.46073104],3.805372389366316,2400
76,[-0.5093076   0.29235671],3.77993559465358,2432
77,[-0.51595512  0.29996718],3.8160037966984537,2464
78,[-0.78719717  0.01600607],2.979300130299475,2496
79,[-0.70707781  0.0796108 ],3.275551288373013,2528
80,[-0.66678662  0.10405151],3.3801949755366754,2560
81,[-0.63179051  0.15073013],3.518627307794873,2592
82,[-0.40214994  0.36641741],3.7234105316442165,2624
83,[-0.3594892   0.37952643],3.6373821132791666,2656
84,[-0.39919044  0.32333803],3.5846753202501493,2688
85,[-0.44469767  0.27061064],3.551913251138416,2720
86,[-0.34208246  0.33995226],3.454831239352395,2752
87,[-0.19775264  0.49670115],3.4619577314661965,2784
88,[-0.39622142  0.27748378],3.4239855650629534,2816
89,[-0.23140895  0.43021914],3.3792777233967084,2848
90,[-0.29605544  0.36831085],3.3930415305524346,2880
91,[-0.2487039   0.38682028],3.290138419379137,2912
92,[-0.22819046  0.40870287],3.295855223238125,2944
93,[-0.19393888  0.44704485],3.309392777947622,2976
94,[-0.22215412  0.39022257],3.2070333756580642,3008
95,[-0.29430011  0.27749731],3.0304183678117096,3040
96,[-0.34446345  0.18990629],2.8913574518136334,3072
97,[-0.31060025  0.19020604],2.724701510932825,3104
98,[-0.27230691  0.1886067 ],2.5080258096482493,3136
99,[-0.23741745  0.17389284],2.2241618943935575,3168
100,[-0.20025325  0.16587113],1.939721710339946,3200
101,[-0.17079173  0.16385352],1.733990323992121,3232
102,[-0.15054274  0.1287041 ],1.3785056008542012,3264
103,[-0.12704426  0.11852303],1.156206097751174,3296
104,[-0.09736199  0.10423959],0.8790541782073515,3328
105,[-0.08807408  0.07576937],0.6578311105091434,3360
106,[-0.06543621  0.04926257],0.40249284595665147,3392
107,[-0.03708788  0.04757817],0.2652062979741783,3424
108,[-0.03510643  0.01551716],0.14737080542292036,3456
109,[-0.00503747  0.01193841],0.04111528173688628,3488
110,[-0.0017273 -0.0054435],0.017021365026419932,3520
111,[ 0.01422333 -0.00730034],0.052013016932314304,3552
112,[0.00839512 0.00570424],0.03144891213972345,3584
113,[0.00249474 0.00640023],0.02068525525329834,3616
114,[-0.00279293  0.00233559],0.01065067075004622,3648
115,[-0.00024384 -0.00770372],0.023381439344362764,3680
116,[-0.00689103  0.00563308],0.027282586889221694,3712
117,[0.00416174 0.01263241],0.042323022772230434,3744
