#Gen,Best Ind,Fitness,#Evals
0,[-5.21891898 -5.31544252],55.49104452506481,0
1,[-3.42961908 -2.63854391],18.72420102160131,128
2,[-0.40756098  0.37415666],0.30609916130689074,256
3,[-0.32250449  0.46420604],0.31949639006025177,384
4,[-0.38635303  0.35088168],0.2723866150932889,512
5,[-0.33000617  0.33869394],0.223617660109859,640
6,[-0.29622595  0.29157029],0.17276305087659796,768
7,[-0.24001498  0.26591814],0.12831965011059512,896
8,[-0.21671688  0.21369494],0.09263173170687869,1024
9,[-0.18209026  0.17807701],0.06486828303835751,1152
10,[-0.14637531  0.13674286],0.04012434115660743,1280
11,[-0.11359485  0.10756002],0.024472948559654557,1408
12,[-0.09645578  0.06315531],0.013292311408212803,1536
13,[-0.04052214  0.03900776],0.00316364908928825,1664
14,[-0.03239449  0.00882455],0.0011272754849570013,1792
15,[-0.00188446  0.00594701],3.8918137008820795e-05,1920
16,[ 0.00082671 -0.00034541],8.027552761386947e-07,2048
17,[ 0.00033171 -0.00010617],1.2130081343220896e-07,2176
18,[-0.000303   0.0020436],4.268114291002295e-06,2304
19,[ 0.00107002 -0.00472419],2.3462959802285484e-05,2432
20,[1.15307344e-03 3.98641395e-05],1.331167510385879e-06,2560
21,[-0.00081056  0.00160381],3.2292134419628832e-06,2688
22,[-0.00121228  0.0029822 ],1.0363114743259128e-05,2816
23,[ 0.00031567 -0.00401777],1.6242087945902735e-05,2944
24,[-0.00299321  0.00176662],1.208026130062952e-05,3072
25,[-0.00108701  0.00079516],1.8138670578408627e-06,3200
26,[ 0.00022358 -0.00076067],6.286021500850721e-07,3328
27,[0.00041675 0.00235117],5.701699644947222e-06,3456
28,[0.00124292 0.00050925],1.804190135737862e-06,3584
29,[ 0.00647626 -0.000345  ],4.2060936360430836e-05,3712
30,[-0.00106387 -0.00389557],1.630730939928699e-05,3840
31,[-0.00063358 -0.00086457],1.148910683928258e-06,3968
32,[-0.00384567  0.00096202],1.5714661995768704e-05,4096
33,[-0.00030315 -0.00126166],1.683684703951574e-06,4224
34,[0.00119533 0.00194772],5.222400117199235e-06,4352
35,[-0.00225143  0.0007557 ],5.640004115355697e-06,4480
36,[-0.00032083 -0.0010947 ],1.301295556012761e-06,4608
37,[-0.00039699  0.00060182],5.197839108751747e-07,4736
38,[-6.34053606e-05  4.54193796e-03],2.063322068421451e-05,4864
39,[0.00066013 0.00011052],4.4798707318976037e-07,4992
40,[0.0030237 0.0019602],1.2985150716853472e-05,5120
41,[-0.00123603 -0.00095331],2.43656163898576e-06,5248
42,[0.00024796 0.00174466],3.105324563868125e-06,5376
43,[ 0.00559286 -0.00183201],3.463630197353193e-05,5504
44,[-0.00123494 -0.00049473],1.7698309134543567e-06,5632
45,[0.0011564 0.0009297],2.2016009236873896e-06,5760
46,[-0.00124764  0.00269068],8.79634582833059e-06,5888
47,[-0.00076458  0.00091067],1.4139044684174081e-06,6016
48,[-0.00086583 -0.00083962],1.4546135108345025e-06,6144
49,[ 0.00207381 -0.00418097],2.1781206036226587e-05,6272
50,[-0.00152128 -0.00153557],4.672268008689664e-06,6400
51,[-0.00258097  0.0007671 ],7.249829179633657e-06,6528
52,[-0.00220586 -0.00101012],5.886142594161255e-06,6656
53,[ 0.00075752 -0.00410392],1.7415962795086643e-05,6784
54,[0.00051859 0.00138706],2.1928742015293805e-06,6912
55,[-0.00379328 -0.00247538],2.0516439066525367e-05,7040
56,[-0.00343761 -0.00281971],1.976788965971748e-05,7168
57,[0.0010639 0.0002868],1.2141446523465393e-06,7296
58,[-0.00163675 -0.00033535],2.7913933746290524e-06,7424
59,[0.0022018 0.0003509],4.971042067547208e-06,7552
60,[ 0.0002868  -0.00104155],1.1670807768620667e-06,7680
61,[0.00092068 0.00028844],9.308505012689022e-07,7808
62,[-0.00174509  0.00086345],3.790901016323724e-06,7936
