#Gen,Best Ind,Fitness,#Evals
0,[-0.21080132 -0.12455013],0.11562330864795617,0
1,[-0.21080132 -0.12455013],0.11562330864795617,512
2,[ 0.02984109 -0.04050904],0.003186672149044794,1025
3,[ 0.02984109 -0.04050904],0.003186672149044794,1538
4,[ 0.02984109 -0.04050904],0.003186672149044794,2051
5,[ 0.02984109 -0.04050904],0.003186672149044794,2564
6,[ 0.02984109 -0.04050904],0.003186672149044794,3077
7,[ 0.02984109 -0.04050904],0.003186672149044794,3590
8,[ 0.02984109 -0.04050904],0.003186672149044794,4103
9,[ 0.01987491 -0.03424612],0.0021590688040870934,4616
10,[ 0.01987491 -0.03424612],0.0021590688040870934,5129
11,[ 0.01987491 -0.03424612],0.0021590688040870934,5642
12,[ 0.01987491 -0.03424612],0.0021590688040870934,6155
13,[ 0.01987491 -0.03424612],0.0021590688040870934,6668
14,[-0.00259054 -0.02450463],0.0012732653855243292,7181
15,[-0.00259054 -0.02450463],0.0012732653855243292,7694
16,[-0.00259054 -0.02450463],0.0012732653855243292,8207
17,[-0.00259054 -0.02450463],0.0012732653855243292,8720
18,[-0.01107994  0.00623363],0.00016210440629981383,9233
19,[0.00987994 0.00081886],0.00013144890788524804,9746
20,[0.00987994 0.00081886],0.00013144890788524804,10259
21,[0.00987994 0.00081886],0.00013144890788524804,10772
22,[0.00987994 0.00081886],0.00013144890788524804,11285
23,[0.00987994 0.00081886],0.00013144890788524804,11798
24,[0.00987994 0.00081886],0.00013144890788524804,12311
25,[ 0.00766863 -0.00039658],7.078342503779824e-05,12824
26,[-0.00087485 -0.00274812],1.8465340429262996e-05,13337
27,[ 0.00112997 -0.00189128],6.612827714220261e-06,13850
28,[ 0.00112997 -0.00189128],6.612827714220261e-06,14363
29,[ 0.00112997 -0.00189128],6.612827714220261e-06,14876
30,[-0.00195112  0.0006761 ],4.353644179580086e-06,15389
31,[-0.00195112  0.0006761 ],4.353644179580086e-06,15902
32,[-0.00080789  0.00094126],1.8273583077800916e-06,16415
33,[-0.00080789  0.00094126],1.8273583077800916e-06,16928
34,[-0.00080789  0.00094126],1.8273583077800916e-06,17441
35,[-0.00107166  0.00034343],1.3034176490152911e-06,17954
36,[ 0.00014883 -0.00056646],5.851391020838284e-07,18467
