#Gen,Best Ind,Fitness,#Evals
0,[-0.35062983 -0.14521138],0.2573196362265156,0
1,[-0.35062983 -0.14521138],0.2573196362265156,512
2,[-0.17339693  0.34192104],0.21635809191787658,1025
3,[0.14298692 0.07608731],0.04848899574695285,1538
4,[-0.00851441 -0.08789954],0.01636381961192573,2051
5,[-0.04780118  0.01661114],0.0026140214183623402,2564
6,[-0.04780118  0.01661114],0.0026140214183623402,3077
7,[-0.04780118  0.01661114],0.0026140214183623402,3590
8,[-0.04780118  0.01661114],0.0026140214183623402,4103
9,[-0.04780118  0.01661114],0.0026140214183623402,4616
10,[-0.04780118  0.01661114],0.0026140214183623402,5129
11,[-0.04780118  0.01661114],0.0026140214183623402,5642
12,[-0.02853139  0.02256991],0.001392405663569148,6155
13,[-0.02853139  0.02256991],0.001392405663569148,6668
14,[-0.02853139  0.02256991],0.001392405663569148,7181
15,[-0.02853139  0.02256991],0.001392405663569148,7694
16,[-0.00324583 -0.02317663],0.0011630869512579774,8207
17,[-0.00324583 -0.02317663],0.0011630869512579774,8720
18,[-0.00517032 -0.0076201 ],0.00018895625857467645,9233
19,[-0.00517032 -0.0076201 ],0.00018895625857467645,9746
20,[-0.00517032 -0.0076201 ],0.00018895625857467645,10259
21,[-0.01094869 -0.00074249],0.00015907566631658335,10772
22,[ 0.00657553 -0.00125909],4.893851804500127e-05,11285
23,[ 0.00657553 -0.00125909],4.893851804500127e-05,11798
24,[ 0.00536292 -0.00058788],3.348967841317122e-05,12311
25,[0.00183982 0.00020693],4.697547805267641e-06,12824
26,[0.00183982 0.00020693],4.697547805267641e-06,13337
27,[0.00183982 0.00020693],4.697547805267641e-06,13850
28,[0.00183982 0.00020693],4.697547805267641e-06,14363
29,[0.00183982 0.00020693],4.697547805267641e-06,14876
30,[ 0.00150256 -0.00062953],2.6688277044034552e-06,15389
31,[ 0.00150256 -0.00062953],2.6688277044034552e-06,15902
32,[ 0.00150256 -0.00062953],2.6688277044034552e-06,16415
33,[-0.0009295   0.00068664],1.384685068402109e-06,16928
34,[-0.0009295   0.00068664],1.384685068402109e-06,17441
35,[-9.01625821e-04  7.98217480e-05],9.56935093240432e-07,17954
