#Gen,Best Ind,Fitness,#Evals
0,[-5.65830042 -6.00827915],68.11578194690583,0
1,[-5.20900585 -3.62170506],40.250489422378045,32
2,[-1.3787775   0.22434453],1.951357857507758,64
3,[-0.67361344  0.9320494 ],1.3224711523178931,96
4,[-0.85673849  0.74708305],1.2921339221575319,128
5,[-0.79296878  0.77532653],1.2299307119628509,160
6,[-0.75032838  0.76548808],1.1489646932874744,192
7,[-0.73663141  0.72902193],1.0740988115336432,224
8,[-0.67847972  0.72893187],0.9916763945905847,256
9,[-0.66892943  0.7033339 ],0.9421451620240016,288
10,[-0.62897657  0.7015325 ],0.8877593792604046,320
11,[-0.609193   0.6568975],0.8026304356501633,352
12,[-0.60548551  0.62321334],0.7550075720992606,384
13,[-0.58907963  0.59843672],0.7051413124156642,416
14,[-0.59633618  0.55574013],0.6644639336573024,448
15,[-0.54402431  0.57865762],0.6308070883243104,480
16,[-0.47494505  0.59006491],0.5737494030868091,512
17,[-0.49610416  0.53632329],0.5337620039113287,544
18,[-0.47962121  0.52411947],0.5047377200573883,576
19,[-0.48183603  0.46989146],0.45296394499421033,608
20,[-0.43354823  0.47253493],0.4112533305585532,640
21,[-0.44131068  0.41846801],0.3698705993802116,672
22,[-0.42775751  0.38997626],0.3350579766857009,704
23,[-0.41295467  0.36192438],0.301520811035343,736
24,[-0.36670605  0.36282193],0.2661130838453588,768
25,[-0.31672764  0.35437626],0.22589893231224828,800
26,[-0.33843425  0.29873404],0.20377976904458117,832
27,[-0.30050405  0.29260184],0.17591851709805212,864
28,[-0.25245546  0.26953928],0.1363851843137372,896
29,[-0.25112525  0.24490553],0.12304261008499903,928
30,[-0.20676741  0.25976044],0.1102282479841099,960
31,[-0.1831337   0.23537315],0.08893847085611731,992
32,[-0.18547481  0.18855953],0.06995560138647006,1024
33,[-0.1673898   0.18756608],0.06320037881525278,1056
34,[-0.15517401  0.16212291],0.050362813355878874,1088
35,[-0.15245724  0.12566705],0.039035418897260046,1120
36,[-0.13067051  0.12200511],0.03196002953970908,1152
37,[-0.09736085  0.09977731],0.019434647766506677,1184
38,[-0.09323778  0.08651214],0.01617763350657686,1216
39,[-0.07196182  0.08113796],0.01176187163231427,1248
40,[-0.04857569  0.08188607],0.009064925276632989,1280
41,[-0.02550324  0.04807248],0.0029613786141902887,1312
42,[-0.01821965  0.02494366],0.0009541418442957925,1344
43,[-0.00906241 -0.00242719],8.801851364278145e-05,1376
44,[0.00236797 0.00078624],6.225440382975173e-06,1408
45,[ 0.01394346 -0.00617811],0.0002325892512171122,1440
46,[-0.00240035  0.00335082],1.6989634205408235e-05,1472
47,[0.00268527 0.00012785],7.227026004891894e-06,1504
48,[ 0.00380348 -0.01076494],0.0001303504345497575,1536
49,[ 0.00526939 -0.01139422],0.00015759466749195534,1568
50,[ 0.00165461 -0.00503053],2.8043976704795257e-05,1600
51,[ 0.00197745 -0.00226951],9.060987075233322e-06,1632
52,[-0.00325548 -0.00691402],5.840184593458541e-05,1664
53,[0.00218701 0.00974597],9.976696637540444e-05,1696
54,[-0.00624697  0.01216684],0.0001870567069577751,1728
55,[-0.00831585  0.00514504],9.562478318280214e-05,1760
56,[0.00065574 0.00188741],3.992314595038385e-06,1792
57,[ 0.00297944 -0.00654696],5.1739769315134784e-05,1824
58,[ 0.00632617 -0.00035384],4.014563550578655e-05,1856
59,[-0.00649856 -0.00146557],4.437915797239815e-05,1888
60,[0.00148766 0.01285043],0.0001673466446799692,1920
61,[0.00863817 0.00122491],7.611837480780699e-05,1952
62,[ 0.0039178  -0.00232923],2.0774479588387315e-05,1984
63,[0.01027594 0.00316506],0.00011561248820666209,2016
64,[ 0.00786874 -0.01372647],0.00025033310411215015,2048
65,[-0.00532315 -0.00163584],3.1011875872027106e-05,2080
66,[ 0.00103517 -0.00060542],1.4380968351058991e-06,2112
67,[0.00049854 0.00496539],2.4903681477443776e-05,2144
68,[0.00112378 0.01352974],0.0001843168458778415,2176
69,[-0.00645267  0.01052101],0.00015232864811934668,2208
70,[-0.00102543  0.01360621],0.0001861805404970924,2240
71,[-0.00081012  0.0176058 ],0.00031062056443152084,2272
72,[-0.00545262  0.02048589],0.0004494027990464164,2304
73,[ 9.26722533e-05 -3.79635640e-03],1.4420910067080461e-05,2336
74,[-0.00673939  0.00367833],5.894950897259781e-05,2368
75,[0.00201209 0.00423604],2.1992545758851505e-05,2400
76,[-0.00433032  0.010257  ],0.0001239576586289081,2432
77,[-0.00192071  0.00299845],1.2679828424758319e-05,2464
78,[0.00340358 0.00099131],1.2567023428578402e-05,2496
79,[-0.00261495  0.00293099],1.5428629140593835e-05,2528
80,[-0.00216226  0.00385254],1.9517389501685435e-05,2560
81,[ 0.01384567 -0.00535194],0.00022034593329549042,2592
82,[-0.00126462 -0.01185518],0.00014214457309547984,2624
83,[ 0.0052505  -0.00902355],0.00010899213978539363,2656
84,[-0.00048308 -0.01420976],0.00020215060854643878,2688
85,[0.0066804  0.00469836],6.670235546706977e-05,2720
86,[0.00991076 0.00580236],0.0001318904997663423,2752
87,[0.00361937 0.00518989],4.0034784646486047e-05,2784
88,[-0.00208175 -0.00719803],5.614529338916821e-05,2816
89,[ 0.00114653 -0.00409787],1.8107070241618143e-05,2848
90,[0.01029945 0.00611178],0.00014343243059366896,2880
91,[ 0.00477347 -0.00192187],2.6479562719655495e-05,2912
92,[0.00077339 0.00247353],6.716465173354466e-06,2944
93,[-0.0012511   0.00759065],5.918321554945887e-05,2976
94,[0.00484002 0.00153403],2.5779046001576668e-05,3008
95,[-0.0030097 -0.0029655],1.785249571135706e-05,3040
96,[ 0.00144418 -0.00076972],2.6781352250363983e-06,3072
97,[-0.00281781 -0.00459113],2.901848656271533e-05,3104
98,[ 0.0037675  -0.00335298],2.5436553517585104e-05,3136
99,[0.00300413 0.01066099],0.0001226814851094386,3168
100,[0.0023224  0.00270893],1.2731825228383907e-05,3200
