#Gen,Best Ind,Fitness,#Evals
0,[-5.76504134 -5.63974519],65.04242741050156,0
1,[-5.137918   -3.82866694],41.05689193234758,32
2,[-1.16405691  0.13802676],1.3740798787107864,64
3,[-0.76762683  0.5218165 ],0.861543409865831,96
4,[-0.52188037  0.76763134],0.8616169965377853,128
5,[-0.56685088  0.72471178],0.8465270900043791,160
6,[-0.59570814  0.68631355],0.8258944763581257,192
7,[-0.6288395   0.62445464],0.7853827164694409,224
8,[-0.61513973  0.58263195],0.7178568675694037,256
9,[-0.54829786  0.59925827],0.659741016137932,288
10,[-0.52725234  0.57123606],0.6043056742639157,320
11,[-0.57326501  0.50759134],0.5862817434233678,352
12,[-0.54890731  0.4911505 ],0.5425280448191727,384
13,[-0.52061522  0.48368292],0.5049893707219562,416
14,[-0.48088961  0.47760325],0.45935968282832074,448
15,[-0.44688542  0.47625505],0.42652544993585917,480
16,[-0.46832902  0.41741247],0.3935652366597483,512
17,[-0.40468611  0.454316  ],0.37017387042778405,544
18,[-0.39023399  0.4128015 ],0.32268764829552654,576
19,[-0.37843575  0.36475966],0.2762632236531948,608
20,[-0.33580608  0.38934628],0.26435624235988814,640
21,[-0.33449708  0.34775226],0.23281992849903158,672
22,[-0.31166411  0.31751295],0.19794899002468586,704
23,[-0.28160647  0.30826697],0.1743307294307509,736
24,[-0.2739471   0.26785984],0.14679591121522234,768
25,[-0.26655241  0.23226974],0.12499942297895875,800
26,[-0.2308024   0.20598831],0.09570093513508524,832
27,[-0.20371103  0.18347655],0.07516183052236455,864
28,[-0.17470511  0.14433815],0.05135537507782699,896
29,[-0.11931539  0.16004349],0.039850081128019535,928
30,[-0.10966554  0.12759783],0.028307737350084176,960
31,[-0.10130591  0.08997951],0.018359198154128273,992
32,[-0.06520811  0.07100591],0.009293937416046835,1024
33,[-0.04282734  0.05913543],0.005331179905090976,1056
34,[-0.03291598  0.03985873],0.002672180403032784,1088
35,[-0.02306028  0.00873002],0.0006079899780270388,1120
36,[-0.0119295  -0.00542977],0.0001717953412425059,1152
