#Gen,Best Ind,Fitness,#Evals
0,[-5.21873016 -5.50098138],57.49594065554473,0
1,[-3.02076088 -4.33659127],27.931020157277942,32
2,[-0.40119928 -1.70863043],3.0803788094715037,64
3,[ 0.63455777 -0.68452114],0.8712327518131164,96
4,[ 0.40762722 -0.90635382],0.9876372016180286,128
5,[ 0.56068726 -0.72089559],0.8340606536948405,160
6,[ 0.6293264  -0.60959716],0.7676604198439451,192
7,[ 0.64300013 -0.55491437],0.7213791266612961,224
8,[ 0.55760641 -0.61414142],0.6880945926393084,256
9,[ 0.59837521 -0.5475193 ],0.6578302783348405,288
10,[ 0.58039973 -0.55301573],0.6426902520371313,320
11,[ 0.53323956 -0.54419662],0.5804943974260783,352
12,[ 0.53046557 -0.50134593],0.5327414556093375,384
13,[ 0.46743787 -0.51110339],0.47972484160538886,416
14,[ 0.44950332 -0.4930664 ],0.4451677180201058,448
15,[ 0.39601735 -0.50932898],0.41624575055602425,480
16,[ 0.41563985 -0.4502783 ],0.3755070362796809,512
17,[ 0.36649852 -0.45713158],0.3432904436822227,544
18,[ 0.4203586  -0.36983237],0.31347733442400766,576
19,[ 0.3960004  -0.34137078],0.2733503240976273,608
20,[ 0.39027259 -0.32073383],0.2551828836751793,640
21,[ 0.39301789 -0.26600502],0.22522173330019546,672
22,[ 0.34462502 -0.28517494],0.20009114923701843,704
23,[ 0.30056698 -0.2967888 ],0.17842410083106508,736
24,[ 0.27162747 -0.26793728],0.1455718689442448,768
25,[ 0.26088263 -0.24031023],0.12580875360496735,800
26,[ 0.23771904 -0.22744055],0.10823954671235508,832
27,[ 0.22693175 -0.18874201],0.08712156461570808,864
28,[ 0.20588138 -0.15501514],0.06641683485986999,896
29,[ 0.12565432 -0.19140298],0.05242410909095724,928
30,[ 0.14671227 -0.14304745],0.0419870630020497,960
31,[ 0.13947214 -0.12542027],0.03518272267603505,992
32,[ 0.13271948 -0.10175325],0.027968182858109064,1024
33,[ 0.09701529 -0.09773063],0.01896324174123713,1056
34,[ 0.08262506 -0.07293848],0.0121469221227446,1088
35,[ 0.06241606 -0.05766787],0.007221347639344114,1120
36,[ 0.04774128 -0.02978158],0.0031661725804670413,1152
37,[ 0.02275952 -0.03388871],0.001666440891179453,1184
38,[ 0.00947877 -0.01174857],0.00022787581407604163,1216
39,[0.00405501 0.00486318],4.00935891023799e-05,1248
40,[0.00143693 0.0044395 ],2.177393128751387e-05,1280
41,[-0.00796479 -0.01742016],0.00036689982304708574,1312
42,[ 0.00425265 -0.00460907],3.932856970755372e-05,1344
43,[-0.00142293 -0.00491051],2.6137876038015835e-05,1376
44,[0.00305649 0.00886716],8.796867013367955e-05,1408
45,[-0.00344919  0.00212052],1.639352026698765e-05,1440
46,[-0.00313495  0.00680277],5.6105540948388764e-05,1472
47,[-9.08759736e-03 -9.06847784e-05],8.259264958168374e-05,1504
48,[-0.00140157  0.00047649],2.191450536239743e-06,1536
49,[0.00015603 0.00390034],1.523699737542932e-05,1568
50,[-0.0071478  0.0027302],5.8545131909574236e-05,1600
51,[0.0037169  0.00881239],9.147352900790178e-05,1632
52,[ 0.00030774 -0.01066621],0.00011386267925728933,1664
53,[-3.99864657e-04 -3.99900005e-05],1.6149094405803193e-07,1696
54,[-0.00322571  0.0044463 ],3.0174744168865798e-05,1728
55,[-0.0113239  -0.00571675],0.00016091203083930516,1760
56,[0.00396567 0.00945125],0.00010505262151566959,1792
57,[-0.006602   0.0035438],5.6144899105726824e-05,1824
58,[-0.00034396  0.00601243],3.626758313304097e-05,1856
59,[-0.00036061  0.0142626 ],0.00020355167664507526,1888
60,[-0.00493286 -0.0018233 ],2.7657554012932254e-05,1920
61,[0.00477151 0.0022927 ],2.802376828388904e-05,1952
62,[0.00975937 0.00785685],0.00015697538293645165,1984
63,[0.00958207 0.00242492],9.769622273208681e-05,2016
64,[0.00933716 0.00525312],0.00011477784161595861,2048
65,[0.00383304 0.00469068],3.669462860031248e-05,2080
66,[-0.00311124 -0.00828136],7.826077883588147e-05,2112
67,[0.00354607 0.00176859],1.5702555275041418e-05,2144
68,[ 0.00424119 -0.00764514],7.643584818299814e-05,2176
69,[0.00730453 0.00063034],5.3753519605018895e-05,2208
70,[-0.00544874 -0.00420337],4.735703949778733e-05,2240
71,[ 0.0033781  -0.00424864],2.9462536392855775e-05,2272
72,[-0.0066239   0.00316401],5.38870573175915e-05,2304
73,[-2.61919713e-03 -8.43663338e-05],6.867311290840157e-06,2336
74,[-0.00323971  0.00052302],1.076924690399072e-05,2368
75,[-0.00668829 -0.00927023],0.0001306702925746484,2400
76,[-0.00413132 -0.00010975],1.7079876816417595e-05,2432
77,[0.00404445 0.00180196],1.960459292235012e-05,2464
78,[ 0.00486891 -0.01392363],0.00021757368388089886,2496
79,[ 0.00048722 -0.00037012],3.7436524296392115e-07,2528
80,[0.00327144 0.00022752],1.0754114362897073e-05,2560
81,[ 0.0015159  -0.00312294],1.2050733170565217e-05,2592
82,[0.00309565 0.00278957],1.7364748971000462e-05,2624
83,[-0.00691122  0.00348753],5.9927895902706755e-05,2656
84,[0.00023715 0.00391345],1.5371349051057507e-05,2688
85,[ 0.00417406 -0.00975335],0.00011255064464112662,2720
86,[-0.00105674 -0.00144955],3.217897964807231e-06,2752
87,[-0.00060976  0.00418564],1.7891408302440315e-05,2784
88,[0.00192626 0.00671912],4.8857064665962984e-05,2816
89,[ 0.00675874 -0.00822348],0.00011330622744917701,2848
90,[-0.00552378 -0.00559334],6.179763311984268e-05,2880
91,[-0.00445406 -0.00378765],3.4184979769792814e-05,2912
92,[-0.00326114  0.01079816],0.00012723539064092484,2944
93,[-0.00630159  0.01600631],0.00029591201377289337,2976
94,[-0.00083478  0.00017018],7.258105299252237e-07,3008
95,[0.00042527 0.00241981],6.0363370598128755e-06,3040
96,[-0.00079511 -0.00070904],1.1349427106811655e-06,3072
97,[ 0.00429167 -0.00621284],5.7017774312606004e-05,3104
98,[-0.00679125 -0.00442057],6.56624398942992e-05,3136
99,[ 0.00460828 -0.00426856],3.9456834864151765e-05,3168
