#Gen,Best Ind,Fitness,#Evals
148,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,151699
149,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,152724
150,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,153749
151,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,154774
152,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,155799
153,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,156824
154,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,157849
155,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,158874
156,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,159899
157,"[2.29257325 1.57586932 1.78027035 1.74776938 1.70524799 1.57115432
 1.86080566 0.78041288 1.95005041 2.1139116 ]",-6.72036098353867,160924
158,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,161949
159,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,162974
160,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,163999
161,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,165024
162,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,166049
163,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,167074
164,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,168099
165,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,169124
166,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,170149
167,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,171174
168,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,172199
169,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,173224
170,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,174249
171,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,175274
172,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,176299
