#Gen,Best Ind,Fitness,#Evals
21,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,21524
22,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,22549
23,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,23574
24,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,24599
25,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,25624
26,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,26649
27,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,27674
28,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,28699
29,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,29724
30,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,30749
31,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,31774
32,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,32799
33,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,33824
34,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,34849
35,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,35874
36,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,36899
37,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,37924
38,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,38949
39,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,39974
40,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,40999
41,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,42024
42,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,43049
43,"[2.1993214  1.48480331 1.29040977 0.         1.04059858 3.14159265
 1.88258084 1.30962564 1.2912505  2.70704292]",-5.577318221867219,44074
44,"[2.29433492 1.6155038  1.38693662 1.87556491 1.02368382 1.5251071
 0.81401165 0.         1.66142344 2.35848778]",-5.616140221994997,45099
45,"[2.29433492 1.6155038  1.38693662 1.87556491 1.02368382 1.5251071
 0.81401165 0.         1.66142344 2.35848778]",-5.616140221994997,46124
46,"[2.29433492 1.6155038  1.38693662 1.87556491 1.02368382 1.5251071
 0.81401165 0.         1.66142344 2.35848778]",-5.616140221994997,47149
47,"[2.29433492 1.6155038  1.38693662 1.87556491 1.02368382 1.5251071
 0.81401165 0.         1.66142344 2.35848778]",-5.616140221994997,48174
48,"[2.29433492 1.6155038  1.38693662 1.87556491 1.02368382 1.5251071
 0.81401165 0.         1.66142344 2.35848778]",-5.616140221994997,49199
49,"[2.29433492 1.6155038  1.38693662 1.87556491 1.02368382 1.5251071
 0.81401165 0.         1.66142344 2.35848778]",-5.616140221994997,50224
50,"[2.29433492 1.6155038  1.38693662 1.87556491 1.02368382 1.5251071
 0.81401165 0.         1.66142344 2.35848778]",-5.616140221994997,51249
51,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,52274
52,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,53299
53,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,54324
54,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,55349
55,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,56374
56,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,57399
57,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,58424
58,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,59449
59,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,60474
60,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,61499
61,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,62524
62,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,63549
63,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,64574
64,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,65599
65,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,66624
66,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,67649
67,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,68674
68,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,69699
69,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,70724
70,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,71749
71,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,72774
72,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,73799
73,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,74824
74,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,75849
75,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,76874
76,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,77899
77,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,78924
78,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,79949
79,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,80974
80,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,81999
81,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,83024
82,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,84049
83,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,85074
84,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,86099
85,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,87124
86,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,88149
87,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,89174
88,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,90199
89,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,91224
90,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,92249
91,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,93274
92,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,94299
93,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,95324
94,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,96349
95,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,97374
96,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,98399
97,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,99424
98,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,100449
99,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,101474
100,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,102499
101,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,103524
102,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,104549
103,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,105574
104,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,106599
105,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,107624
106,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,108649
107,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,109674
108,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,110699
109,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,111724
110,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,112749
111,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,113774
112,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,114799
113,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,115824
114,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,116849
115,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,117874
116,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,118899
117,"[2.24911965 1.54064014 2.22893599 1.14687102 2.17936478 2.64847084
 1.8749573  1.75330039 1.26795028 1.0793431 ]",-6.451595108967851,119924
118,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,120949
119,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,121974
120,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,122999
121,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,124024
122,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,125049
123,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,126074
124,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,127099
125,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,128124
126,"[2.50991833 1.58432612 1.28085953 2.55170908 0.99388654 1.54288574
 0.85938384 1.77416598 1.26679015 1.83703974]",-6.517694105287359,129149
127,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,130174
128,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,131199
129,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,132224
130,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,133249
131,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,134274
132,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,135299
133,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,136324
134,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,137349
135,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,138374
136,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,139399
137,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,140424
138,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,141449
139,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,142474
140,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,143499
141,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,144524
142,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,145549
143,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,146574
144,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,147599
145,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,148624
146,"[2.1808287  1.42101668 1.20945466 1.93566783 1.05261349 2.02950526
 2.51246638 1.35694688 1.27713621 1.18381368]",-7.2745458571807955,149649
147,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,150674
148,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,151699
149,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,152724
150,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,153749
151,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,154774
152,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,155799
153,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,156824
154,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,157849
155,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,158874
156,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,159899
157,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,160924
158,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,161949
159,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,162974
160,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,163999
161,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,165024
162,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,166049
163,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,167074
164,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,168099
165,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,169124
166,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,170149
167,"[2.22788192 1.5605995  1.30269636 1.167694   1.68965618 2.38136285
 1.8787872  0.43831314 1.64940589 1.58486586]",-7.42869648656969,171174
168,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,172199
169,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,173224
170,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,174249
171,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,175274
172,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,176299
173,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,177324
174,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,178349
175,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,179374
176,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,180399
177,"[2.05216985 1.54121666 2.19688132 1.0901957  1.68272163 2.03487366
 0.8883401  2.09774439 1.9525864  1.57688893]",-7.528528276930567,181424
